1st Row = Gbins, 2nd Row = CDF Points, 3rd row onward =  dG matrix (rows= CDF, columns = Gbins) 
8.984848484848486505e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,7.999999999999925099e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000010059e-06,7.999999999999952204e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000205648e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.999999999999880387e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999831773e-06
9.000000000000001922e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,7.999999999999975921e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000059187e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.570707070707115542e-06,4.000000000000205648e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999904951e-06,3.999999999999880387e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.712121212121249079e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999831773e-06
9.000000000000001922e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999986085e-06,7.999999999999977615e-06,7.409090909090936486e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.681818181818169359e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000037678e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.166666666666836273e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06
9.000000000000001922e-06,7.000000000000007518e-06,7.000000000000039706e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.065656565656622324e-06,7.207070707070756618e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000055799e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.000000000000205648e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999927821e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06
9.000000000000001922e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,7.999999999999999638e-06,7.999999999999977615e-06,7.681818181818150467e-06,7.999999999999977615e-06,7.999999999999872583e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000044788e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999984058e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06
9.000000000000001922e-06,7.000000000000011753e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,7.999999999999977615e-06,8.000000000000009802e-06,8.000000000000031825e-06,8.000000000000031825e-06,7.999999999999977615e-06,7.999999999999923405e-06,7.999999999999977615e-06,7.999999999999975921e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06
9.000000000000001922e-06,7.000000000000022765e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,7.999999999999977615e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,7.999999999999977615e-06,7.999999999999950510e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000103747e-06,5.000000000000013115e-06,4.999999999999970763e-06,4.999999999999904694e-06,4.999999999999935187e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,3.000000000000138989e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048614e-06,2.000000000000048614e-06,2.000000000000048614e-06,2.000000000000048614e-06
9.000000000000001922e-06,7.000000000000033776e-06,7.136363636363692859e-06,7.999999999999977615e-06,8.000000000000016579e-06,8.000000000000031825e-06,7.999999999999977615e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,7.999999999999977615e-06,7.999999999999999638e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.398989898989937784e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000028694e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,5.000000000000013115e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000181341e-06,2.999999999999967042e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048614e-06,2.000000000000048614e-06,2.000000000000048614e-06
9.000000000000001922e-06,7.000000000000044788e-06,7.772727272727275157e-06,7.999999999999977615e-06,8.000000000000031825e-06,8.000000000000031825e-06,7.999999999999994556e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,7.999999999999979309e-06,8.000000000000031825e-06,7.999999999999979309e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,5.000000000000013115e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000181341e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,2.000000000000048614e-06,2.000000000000048614e-06
9.000000000000001922e-06,7.000000000000055799e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.257575757575802644e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999996764e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,4.999999999999947046e-06,5.000000000000013115e-06,4.000000000000205648e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.398989898989964223e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,2.000000000000048614e-06,2.000000000000048614e-06
9.000000000000001922e-06,7.085858585858641751e-06,7.999999999999979309e-06,7.999999999999977615e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000205648e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000102143e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.914141414141442923e-06,2.000000000000125694e-06,2.000000000000140093e-06,2.000000000000048614e-06
9.000000000000001922e-06,7.287878787878825855e-06,8.000000000000014885e-06,8.000000000000006414e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000018273e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.530303030303027046e-06,6.106060606060642800e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000121535e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.000000000000181084e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000157034e-06,2.000000000000048614e-06
9.000000000000001922e-06,7.489898989899012499e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000058930e-06,7.550505050505077556e-06,8.000000000000026743e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.247474747474802248e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000028694e-06,7.000000000000028694e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.469696969697018151e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000121535e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,3.000000000000005582e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000157034e-06,2.000000000000265454e-06
9.000000000000001922e-06,7.691919191919197450e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,7.500000000000024754e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.287878787878805783e-06,6.126262626262659686e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000041914e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000265454e-06
9.000000000000001922e-06,7.893939393939381554e-06,8.590909090909107682e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.772727272727241866e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.075757575757696079e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.772727272727229341e-06,4.000000000000191248e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000265454e-06
9.000000000000001922e-06,7.999999999999977615e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.742424242424263548e-06,8.742424242424263548e-06,8.000000000000031825e-06,8.999999999999984981e-06,8.000000000000031825e-06,8.641414141414161332e-06,8.000000000000031825e-06,8.000000000000031825e-06,8.621212121212141905e-06,8.000000000000031825e-06,8.000000000000086035e-06,8.000000000000033519e-06,8.000000000000086035e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000021661e-06,7.277777777777825459e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999957543e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000057750e-06,5.999999999999929001e-06,5.722222222222216093e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.742424242424237471e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.999999999999988808e-06,2.999999999999964501e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06
9.000000000000001922e-06,7.999999999999977615e-06,9.000000000000001922e-06,8.671717171717151508e-06,9.000000000000035803e-06,9.000000000000001922e-06,8.590909090909109376e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.590909090909109376e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.000000000000086035e-06,8.510101010101053692e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000028437e-06,8.000000000000086035e-06,8.000000000000019967e-06,7.419191919191944506e-06,7.378787878787951392e-06,7.000000000000061728e-06,7.338383838383878657e-06,7.267676767676807275e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999966014e-06,7.000000000000061728e-06,6.015151515151559615e-06,6.893939393939363176e-06,6.000000000000145842e-06,6.000000000000078926e-06,5.999999999999995070e-06,5.000000000000121535e-06,5.318181818181955459e-06,5.000000000000018197e-06,4.999999999999904694e-06,5.000000000000013115e-06,4.237373737373913584e-06,4.000000000000070123e-06,3.999999999999997278e-06,3.999999999999988808e-06,3.000000000000181341e-06,3.000000000000181341e-06,3.000000000000072921e-06,2.999999999999964501e-06
9.000000000000001922e-06,7.999999999999977615e-06,9.000000000000001922e-06,8.999999999999947712e-06,9.000000000000056132e-06,9.000000000000001922e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.000000000000086035e-06,9.000000000000001922e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000084341e-06,8.000000000000086035e-06,8.000000000000079259e-06,7.959595959595931985e-06,7.939393939394015896e-06,7.000000000000061728e-06,7.919191919191898214e-06,7.883838383838361676e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000040553e-06,7.000000000000061728e-06,6.757575757575726963e-06,7.000000000000028694e-06,6.000000000000145842e-06,6.000000000000145842e-06,6.000000000000097561e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,5.212121212121240813e-06,5.000000000000121535e-06,5.000000000000107135e-06,4.000000000000164990e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000181341e-06,3.000000000000023793e-06
9.000000000000001922e-06,7.999999999999977615e-06,9.000000000000001922e-06,8.999999999999947712e-06,9.000000000000056132e-06,9.000000000000001922e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.000000000000086035e-06,9.000000000000001922e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,8.000000000000086035e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.000000000000145842e-06,6.000000000000145842e-06,6.000000000000144995e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,5.809842846094176978e-06,5.000000000000121535e-06,5.000000000000121535e-06,4.495889003533032371e-06,4.000000000000131109e-06,4.043903730190714681e-06,3.999999999999988808e-06,3.999999999999948997e-06,3.000000000000181341e-06,3.000000000000181341e-06
9.000000000000001922e-06,7.999999999999977615e-06,9.000000000000001922e-06,8.999999999999947712e-06,9.000000000000056132e-06,9.000000000000001922e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.000000000000086035e-06,9.000000000000001922e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,8.000000000000086035e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.000000000000145842e-06,6.000000000000145842e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,5.000000000000121535e-06,4.961910240272880733e-06,4.000000000000191248e-06,4.719697329560152889e-06,4.000000000000102310e-06,3.999999999999988808e-06,3.522446096883983773e-06,3.000000000000181341e-06
9.000000000000001922e-06,7.999999999999977615e-06,9.000000000000001922e-06,8.999999999999947712e-06,9.000000000000056132e-06,9.000000000000001922e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.000000000000086035e-06,9.000000000000001922e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,8.000000000000086035e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.000000000000145842e-06,6.000000000000145842e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,4.000000000000205648e-06,5.000000000000013115e-06,4.000000000000200566e-06,3.999999999999988808e-06,3.976141834220721391e-06,3.000000000000181341e-06
9.000000000000001922e-06,7.999999999999977615e-06,9.000000000000001922e-06,8.999999999999947712e-06,9.000000000000056132e-06,9.000000000000001922e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.000000000000086035e-06,9.000000000000001922e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,8.000000000000086035e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.000000000000145842e-06,6.000000000000145842e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,4.000000000000205648e-06,5.000000000000013115e-06,4.000000000000205648e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06
9.000000000000001922e-06,7.999999999999977615e-06,9.000000000000001922e-06,8.999999999999947712e-06,9.000000000000056132e-06,9.000000000000001922e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.000000000000086035e-06,9.000000000000001922e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,8.000000000000086035e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.000000000000145842e-06,6.000000000000145842e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,4.000000000000205648e-06,5.000000000000013115e-06,4.000000000000205648e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06
9.000000000000001922e-06,7.999999999999977615e-06,9.000000000000001922e-06,8.999999999999947712e-06,9.000000000000056132e-06,9.000000000000001922e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,8.000000000000031825e-06,9.000000000000001922e-06,9.000000000000001922e-06,8.000000000000031825e-06,8.000000000000086035e-06,9.000000000000001922e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,8.000000000000086035e-06,8.000000000000086035e-06,7.999999999999977615e-06,8.000000000000086035e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.000000000000145842e-06,6.000000000000145842e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,6.000000000000145842e-06,5.000000000000121535e-06,5.000000000000121535e-06,5.000000000000013115e-06,4.000000000000205648e-06,5.000000000000013115e-06,4.000000000000205648e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06
